Orthant 1, Orthant 2, Distance, Iterations, Tree 1, Tree 2, Message
3,260,5.592852581643824,3,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):0,(L04:4.3,L05:4.6):3.7,L07:5.2);","(((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):4,L06:4):0,L01:4.5,L07:5.2);",null
3,296,5.592852581643824,5,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.6999999999,(L04:4.3,L05:4.6):0.0000000001,L07:1.4999999999);","(((((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):3.7000000001,L04:4.3):0,L05:4.6,L07:1.4999999999);",null
3,297,5.592852581643824,3,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):2.225,(L04:4.3,L05:4.6):1.475,L07:2.975);","((L04:4.3,L05:4.6):1.475,(((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):2.225,L07:2.975);",null
3,313,5.592852581643824,3,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):0,(L04:4.3,L05:4.6):3.7,L07:5.2);","(((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L01:4.5):0):0,L06:4,L07:5.2);",null
3,314,5.592852581643824,3,"(((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):0,(L04:4.3,L05:4.6):3.7,L07:5.2);","((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4,L07:5.2);",null
4,50,5.592852581643824,6,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L05:4.6):1.5,L04:2.8,L07:0);","(((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):3.7,L05:4.6):1.5,L04:2.8,L07:0);",null
4,151,5.592852581643824,4,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L05:4.6):0,L04:4.3,L07:1.5);","(((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):3.7,L04:4.3):0,L05:4.6,L07:1.5);",null
4,152,5.592852581643824,3,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L05:4.6):0,L04:4.3,L07:1.5);","((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):3.7,L04:4.3,L05:4.6,L07:1.5);",null
4,238,5.592852581643824,5,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L05:4.6):1.5,L04:2.8,L07:0);","(((((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):3.7,L05:4.6):1.5,L04:2.8,L07:0);",null
4,296,5.592852581643824,4,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L05:4.6):0,L04:4.3,L07:1.5);","(((((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):3.7,L04:4.3):0,L05:4.6,L07:1.5);",null
4,297,5.592852581643824,3,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L05:4.6):0,L04:4.3,L07:1.5);","((((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):3.7,L04:4.3,L05:4.6,L07:1.5);",null
5,50,5.592852581643824,4,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L04:4.3):0,L05:4.6,L07:1.5);","(((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):3.7,L05:4.6):0,L04:4.3,L07:1.5);",null
5,151,5.592852581643824,5,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L04:4.3):1.5,L05:3.1,L07:0);","(((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):3.7,L04:4.3):1.5,L05:3.1,L07:0);",null
5,152,5.592852581643824,3,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L04:4.3):0,L05:4.6,L07:1.5);","((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):3.7,L04:4.3,L05:4.6,L07:1.5);",null
5,238,5.592852581643824,4,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L04:4.3):0,L05:4.6,L07:1.5);","(((((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):3.7,L05:4.6):0,L04:4.3,L07:1.5);",null
5,296,5.592852581643824,5,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L04:4.3):1.5,L05:3.1,L07:0);","(((((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):3.7000000001,L04:4.3):1.4999999999,L05:3.1,L07:0);",null
5,297,5.592852581643824,3,"((((L01:5.3,L06:4):4.6,(L02:3.5,L03:4.8):5.6):3.7,L04:4.3):0,L05:4.6,L07:1.5);","((((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):3.7,L04:4.3,L05:4.6,L07:1.5);",null
8,45,5.592852581643824,4,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L01:5.3):0,L06:4,L07:5.2);","(((L04:4.3,L05:4.6):3.7,(L01:4.5,L06:4):0):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
8,46,5.592852581643824,3,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L01:5.3):0,L06:4,L07:5.2);","(((L04:4.3,L05:4.6):3.7,L01:4.5,L06:4):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
8,150,5.592852581643824,4,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L01:5.3):0,L06:4,L07:5.2);","((L04:4.3,L05:4.6):3.7,((L01:4.5,L06:4):0,(L02:6.1,L03:5.2):4):0,L07:5.2);",null
8,152,5.592852581643824,3,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L01:5.3):0,L06:4,L07:5.2);","((L04:4.3,L05:4.6):3.7,(((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):0,L07:5.2);",null
8,236,5.592852581643824,4,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L01:5.3):0,L06:4,L07:5.2);","(((L04:4.3,L05:4.6):3.7,L01:4.5):0,((L02:6.1,L03:5.2):4,L06:4):0,L07:5.2);",null
8,248,5.592852581643824,4,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L01:5.3):0,L06:4,L07:5.2);","((((L04:4.3,L05:4.6):3.7,L01:4.5):0,L06:4):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
8,250,5.592852581643824,3,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L01:5.3):2.3,L06:1.7,L07:2.9);","((((L04:4.3,L05:4.6):3.7,L01:4.5):0,(L02:6.1,L03:5.2):4):2.3,L06:1.7,L07:2.9);",null
8,259,5.592852581643824,4,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L01:5.3):0,L06:4,L07:5.2);","(((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L06:4):0):0,L01:4.5,L07:5.2);",null
8,260,5.592852581643824,3,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L01:5.3):0,L06:4,L07:5.2);","(((L04:4.3,L05:4.6):3.7,(L02:6.1,L03:5.2):4,L06:4):0,L01:4.5,L07:5.2);",null
8,297,5.592852581643824,4,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L01:5.3):0,L06:4,L07:5.2);","((L04:4.3,L05:4.6):3.7,(((L02:6.1,L03:5.2):4,L06:4):0,L01:4.5):0,L07:5.2);",null
8,313,5.592852581643824,3,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L01:5.3):1.8666666667,L06:2.1333333333,L07:3.3333333333);","(((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L01:4.5):0):1.8666666667,L06:2.1333333333,L07:3.3333333333);",null
8,314,5.592852581643824,3,"((((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):4.6,L01:5.3):0,L06:4,L07:5.2);","((L04:4.3,L05:4.6):3.7,((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4,L07:5.2);",null
6,16,5.732364259186605,5,"((L01:5.3,L06:4):2.7000000001,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):1.8999999999,L07:5.2);","((L01:3.5500000002,L06:4):0.9499999998,(((L02:6.1,L03:5.2):3.8500000001,L04:4.3):0,L05:4.6):0.1499999999,L07:5.2);",null
6,116,5.732364259186605,5,"((L01:5.3,L06:4):2.7000000001,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):1.8999999999,L07:5.2);","((L01:3.5500000002,L06:4):0.9499999998,(((L02:6.1,L03:5.2):3.8500000001,L05:4.6):0,L04:4.3):0.1499999999,L07:5.2);",null
6,30,5.734980383575866,5,"((L01:5.3,L06:4):2.8,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):1.8,L07:5.2);","(((L01:3.5,L06:4):1,L05:4.6):0,((L02:6.1,L03:5.2):4,L04:4.3):0,L07:5.2);",null
6,42,5.734980383575866,5,"((L01:5.3,L06:4):2.8,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):1.8,L07:5.2);","((((L01:3.5,L06:4):1,L05:4.6):0,L04:4.3):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
6,47,5.734980383575866,5,"((L01:5.3,L06:4):2.8,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):1.8,L07:5.2);","((((L01:3.5,L06:4):1,L05:4.6):0,(L02:6.1,L03:5.2):4):0,L04:4.3,L07:5.2);",null
6,132,5.734980383575866,5,"((L01:5.3,L06:4):2.8,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):1.8,L07:5.2);","(((L01:3.5,L06:4):1,L04:4.3):0,((L02:6.1,L03:5.2):4,L05:4.6):0,L07:5.2);",null
6,144,5.734980383575866,5,"((L01:5.3,L06:4):2.8,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):1.8,L07:5.2);","((((L01:3.5,L06:4):1,L04:4.3):0,L05:4.6):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
6,147,5.734980383575866,5,"((L01:5.3,L06:4):2.8,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):1.8,L07:5.2);","((((L01:3.5,L06:4):1,L04:4.3):0,(L02:6.1,L03:5.2):4):0,L05:4.6,L07:5.2);",null
6,32,5.734980383575867,5,"((L01:5.3,L06:4):2.8,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):1.8,L07:5.2);","(((L01:3.5,L06:4):1,((L02:6.1,L03:5.2):4,L04:4.3):0):0,L05:4.6,L07:5.2);",null
6,49,5.734980383575867,5,"((L01:5.3,L06:4):2.8,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):1.8,L07:5.2);","((((L01:3.5,L06:4):1,(L02:6.1,L03:5.2):4):0,L05:4.6):0,L04:4.3,L07:5.2);",null
6,134,5.734980383575867,5,"((L01:5.3,L06:4):2.8,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):1.8,L07:5.2);","(((L01:3.5,L06:4):1,((L02:6.1,L03:5.2):4,L05:4.6):0):0,L04:4.3,L07:5.2);",null
6,149,5.734980383575867,5,"((L01:5.3,L06:4):2.8,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):1.8,L07:5.2);","((((L01:3.5,L06:4):1,(L02:6.1,L03:5.2):4):0,L04:4.3):0,L05:4.6,L07:5.2);",null
6,0,5.8363801566838776,5,"((L01:5.3,L06:4):2.0666666667,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.5333333333,L07:5.2);","(((((L02:6.1,L03:5.2):3.5333333333,L04:4.3):0,L05:4.6):0.4666666667,L06:4):0,L01:4.5,L07:5.2);",null
6,99,5.8363801566838776,5,"((L01:5.3,L06:4):2.0666666667,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.5333333333,L07:5.2);","(((((L02:6.1,L03:5.2):3.5333333333,L05:4.6):0,L04:4.3):0.4666666667,L06:4):0,L01:4.5,L07:5.2);",null
6,17,5.836380156683878,6,"((L01:5.3,L06:4):2.0666666668,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.5333333332,L07:5.2);","(((((L02:6.1,L03:5.2):3.5333333333,L04:4.3):0,L05:4.6):0.4666666667,L01:4.5):0,L06:4,L07:5.2);",null
6,118,5.836380156683878,6,"((L01:5.3,L06:4):2.0666666668,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.5333333332,L07:5.2);","(((((L02:6.1,L03:5.2):3.5333333333,L05:4.6):0,L04:4.3):0.4666666667,L01:4.5):0,L06:4,L07:5.2);",null
6,31,5.864298764558299,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((L01:4.5,L05:4.6,L06:4):0,((L02:6.1,L03:5.2):4,L04:4.3):0,L07:5.2);",null
6,33,5.864298764558299,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((((L02:6.1,L03:5.2):4,L04:4.3):0,L01:4.5):0,L06:4):0,L05:4.6,L07:5.2);",null
6,43,5.864298764558299,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((L01:4.5,L05:4.6,L06:4):0,L04:4.3):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
6,44,5.864298764558299,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((L01:4.5,L04:4.3,L05:4.6,L06:4):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
6,48,5.864298764558299,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((L01:4.5,L05:4.6,L06:4):0,(L02:6.1,L03:5.2):4):0,L04:4.3,L07:5.2);",null
6,50,5.864298764558299,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):0,L05:4.6):0,L04:4.3,L07:5.2);",null
6,51,5.864298764558299,5,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((((L02:6.1,L03:5.2):4,L04:4.3):0,L06:4):0,L05:4.6):0,L01:4.5,L07:5.2);",null
6,52,5.864298764558299,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((((L02:6.1,L03:5.2):4,L04:4.3):0,L05:4.6,L06:4):0,L01:4.5,L07:5.2);",null
6,67,5.864298764558299,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((L01:4.5,L05:4.6):0,(((L02:6.1,L03:5.2):4,L04:4.3):0,L06:4):0,L07:5.2);",null
6,81,5.864298764558299,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((L01:4.5,L05:4.6):0,L06:4):0,((L02:6.1,L03:5.2):4,L04:4.3):0,L07:5.2);",null
6,82,5.864298764558299,5,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((L01:4.5,L05:4.6):0,((L02:6.1,L03:5.2):4,L04:4.3):0):0,L06:4,L07:5.2);",null
6,83,5.864298764558299,5,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((((L02:6.1,L03:5.2):4,L04:4.3):0,L01:4.5):0,L05:4.6):0,L06:4,L07:5.2);",null
6,84,5.864298764558299,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((((L02:6.1,L03:5.2):4,L04:4.3):0,L01:4.5):0,L05:4.6,L06:4,L07:5.2);",null
6,93,5.864298764558299,5,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((((L01:4.5,L05:4.6):0,L06:4):0,L04:4.3):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
6,94,5.864298764558299,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((L01:4.5,L05:4.6):0,L04:4.3,L06:4):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
6,95,5.864298764558299,5,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((((L01:4.5,L05:4.6):0,L06:4):0,(L02:6.1,L03:5.2):4):0,L04:4.3,L07:5.2);",null
6,96,5.864298764558299,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((((L01:4.5,L05:4.6):0,(L02:6.1,L03:5.2):4):0,L06:4):0,L04:4.3,L07:5.2);",null
6,97,5.864298764558299,2,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((((L02:6.1,L03:5.2):4,L01:4.5):0,L05:4.6):0,L06:4):0,L04:4.3,L07:5.2);",null
6,98,5.864298764558299,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((((L02:6.1,L03:5.2):4,L01:4.5):0,L05:4.6,L06:4):0,L04:4.3,L07:5.2);",null
6,133,5.864298764558299,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((L01:4.5,L04:4.3,L06:4):0,((L02:6.1,L03:5.2):4,L05:4.6):0,L07:5.2);",null
6,135,5.864298764558299,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((((L02:6.1,L03:5.2):4,L05:4.6):0,L01:4.5):0,L06:4):0,L04:4.3,L07:5.2);",null
6,145,5.864298764558299,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((L01:4.5,L04:4.3,L06:4):0,L05:4.6):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
6,146,5.864298764558299,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((L01:4.5,L04:4.3,L05:4.6,L06:4):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
6,148,5.864298764558299,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((L01:4.5,L04:4.3,L06:4):0,(L02:6.1,L03:5.2):4):0,L05:4.6,L07:5.2);",null
6,151,5.864298764558299,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((((L02:6.1,L03:5.2):4,L01:4.5):0,L06:4):0,L04:4.3):0,L05:4.6,L07:5.2);",null
6,153,5.864298764558299,5,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((((L02:6.1,L03:5.2):4,L05:4.6):0,L06:4):0,L04:4.3):0,L01:4.5,L07:5.2);",null
6,154,5.864298764558299,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((((L02:6.1,L03:5.2):4,L05:4.6):0,L04:4.3,L06:4):0,L01:4.5,L07:5.2);",null
6,169,5.864298764558299,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((L01:4.5,L04:4.3):0,(((L02:6.1,L03:5.2):4,L05:4.6):0,L06:4):0,L07:5.2);",null
6,183,5.864298764558299,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((L01:4.5,L04:4.3):0,L06:4):0,((L02:6.1,L03:5.2):4,L05:4.6):0,L07:5.2);",null
6,184,5.864298764558299,5,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((L01:4.5,L04:4.3):0,((L02:6.1,L03:5.2):4,L05:4.6):0):0,L06:4,L07:5.2);",null
6,185,5.864298764558299,5,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((((L02:6.1,L03:5.2):4,L05:4.6):0,L01:4.5):0,L04:4.3):0,L06:4,L07:5.2);",null
6,186,5.864298764558299,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((((L02:6.1,L03:5.2):4,L05:4.6):0,L01:4.5):0,L04:4.3,L06:4,L07:5.2);",null
6,195,5.864298764558299,5,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((((L01:4.5,L04:4.3):0,L06:4):0,L05:4.6):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
6,196,5.864298764558299,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((L01:4.5,L04:4.3):0,L05:4.6,L06:4):0,(L02:6.1,L03:5.2):4,L07:5.2);",null
6,197,5.864298764558299,5,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((((L01:4.5,L04:4.3):0,L06:4):0,(L02:6.1,L03:5.2):4):0,L05:4.6,L07:5.2);",null
6,198,5.864298764558299,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((((L01:4.5,L04:4.3):0,(L02:6.1,L03:5.2):4):0,L06:4):0,L05:4.6,L07:5.2);",null
6,199,5.864298764558299,2,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((((L02:6.1,L03:5.2):4,L01:4.5):0,L04:4.3):0,L06:4):0,L05:4.6,L07:5.2);",null
6,200,5.864298764558299,3,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","((((L02:6.1,L03:5.2):4,L01:4.5):0,L04:4.3,L06:4):0,L05:4.6,L07:5.2);",null
6,201,5.864298764558299,4,"((L01:5.3,L06:4):2.3,((L04:4.3,L05:4.6):3.7,(L02:3.5,L03:4.8):5.6):2.3,L07:5.2);","(((((L02:6.1,L03:5.2):4,L06:4):0,L04:4.3):0,L05:4.6):0,L01:4.5,L07:5.2);",null
